"full.name" "PA" "run" "algo" "metric.eval" "cutoff" "sensitivity" "specificity" "calibration" "validation" "evaluation"
"393" "Scleria.bracteata_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "TSS" 489 86.181 83.008 0.692 0.512 NA
"394" "Scleria.bracteata_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "ROC" 484.5 86.683 82.73 0.923 0.84 NA
"395" "Scleria.bracteata_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "KAPPA" 576 75.879 90.808 0.678 0.582 NA
"396" "Scleria.bracteata_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "BOYCE" 472 88.191 81.058 0.996 0.941 NA
"397" "Scleria.bracteata_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "TSS" 527 72.613 80.641 0.533 0.416 NA
"398" "Scleria.bracteata_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "ROC" 527 72.613 80.641 0.834 0.775 NA
"399" "Scleria.bracteata_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "KAPPA" 527 72.613 80.641 0.524 0.402 NA
"400" "Scleria.bracteata_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "BOYCE" 587 70.603 81.616 0.986 0.827 NA
"401" "Scleria.bracteata_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "TSS" 463 81.156 68.942 0.501 0.467 NA
"402" "Scleria.bracteata_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "ROC" 456.5 81.658 68.524 0.816 0.791 NA
"403" "Scleria.bracteata_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "KAPPA" 573 68.593 80.78 0.495 0.461 NA
"404" "Scleria.bracteata_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "BOYCE" 525 73.618 75.627 0.994 0.893 NA
"405" "Scleria.bracteata_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "TSS" 477 76.131 66.852 0.429 0.382 NA
"406" "Scleria.bracteata_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "ROC" 480.5 75.628 67.549 0.776 0.742 NA
"407" "Scleria.bracteata_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "KAPPA" 564 63.065 79.666 0.425 0.352 NA
"408" "Scleria.bracteata_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "BOYCE" 520 68.09 73.677 0.975 0.929 NA
"409" "Scleria.bracteata_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "TSS" 443 70.624 88.419 0.59 NA NA
"410" "Scleria.bracteata_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "ROC" 438.5 70.825 88.307 0.869 NA NA
"411" "Scleria.bracteata_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "KAPPA" 443 70.624 88.419 0.602 NA NA
"412" "Scleria.bracteata_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "BOYCE" 409 71.63 86.414 0.984 NA NA
"413" "Scleria.bracteata_PA3_allRun_RF" "PA3" "allRun" "RF" "TSS" 434 99.598 99.22 0.988 NA NA
"414" "Scleria.bracteata_PA3_allRun_RF" "PA3" "allRun" "RF" "ROC" 432 99.598 99.22 1 NA NA
"415" "Scleria.bracteata_PA3_allRun_RF" "PA3" "allRun" "RF" "KAPPA" 434 99.598 99.22 0.986 NA NA
"416" "Scleria.bracteata_PA3_allRun_RF" "PA3" "allRun" "RF" "BOYCE" 423 99.598 99.109 0.999 NA NA
"417" "Scleria.bracteata_PA3_allRun_GBM" "PA3" "allRun" "GBM" "TSS" 485 85.513 81.514 0.671 NA NA
"418" "Scleria.bracteata_PA3_allRun_GBM" "PA3" "allRun" "GBM" "ROC" 487.5 85.513 81.96 0.916 NA NA
"419" "Scleria.bracteata_PA3_allRun_GBM" "PA3" "allRun" "GBM" "KAPPA" 556 77.062 89.198 0.668 NA NA
"420" "Scleria.bracteata_PA3_allRun_GBM" "PA3" "allRun" "GBM" "BOYCE" 477 85.915 80.846 0.998 NA NA
"421" "Scleria.bracteata_PA3_allRun_ANN" "PA3" "allRun" "ANN" "TSS" 576 76.056 75.612 0.517 NA NA
"422" "Scleria.bracteata_PA3_allRun_ANN" "PA3" "allRun" "ANN" "ROC" 575.5 76.056 75.612 0.783 NA NA
"423" "Scleria.bracteata_PA3_allRun_ANN" "PA3" "allRun" "ANN" "KAPPA" 610.5 75.654 75.947 0.495 NA NA
"424" "Scleria.bracteata_PA3_allRun_ANN" "PA3" "allRun" "ANN" "BOYCE" 587 75.855 75.612 0.886 NA NA
"425" "Scleria.bracteata_PA3_allRun_GLM" "PA3" "allRun" "GLM" "TSS" 544 71.227 78.285 0.496 NA NA
"426" "Scleria.bracteata_PA3_allRun_GLM" "PA3" "allRun" "GLM" "ROC" 547.5 71.026 78.731 0.812 NA NA
"427" "Scleria.bracteata_PA3_allRun_GLM" "PA3" "allRun" "GLM" "KAPPA" 574 68.008 81.514 0.493 NA NA
"428" "Scleria.bracteata_PA3_allRun_GLM" "PA3" "allRun" "GLM" "BOYCE" 534 72.636 76.726 0.991 NA NA
"429" "Scleria.bracteata_PA3_allRun_GAM" "PA3" "allRun" "GAM" "TSS" 527 68.008 74.388 0.423 NA NA
"430" "Scleria.bracteata_PA3_allRun_GAM" "PA3" "allRun" "GAM" "ROC" 550.5 63.984 78.508 0.769 NA NA
"431" "Scleria.bracteata_PA3_allRun_GAM" "PA3" "allRun" "GAM" "KAPPA" 565 61.569 79.844 0.417 NA NA
"432" "Scleria.bracteata_PA3_allRun_GAM" "PA3" "allRun" "GAM" "BOYCE" 521 68.209 73.608 0.97 NA NA
"433" "Scleria.bracteata_allData_allRun_RF" "allData" "allRun" "RF" "TSS" 338 100 99.551 0.996 NA NA
"434" "Scleria.bracteata_allData_allRun_RF" "allData" "allRun" "RF" "ROC" 351 100 99.626 1 NA NA
"435" "Scleria.bracteata_allData_allRun_RF" "allData" "allRun" "RF" "KAPPA" 353 99.799 99.626 0.987 NA NA
"436" "Scleria.bracteata_allData_allRun_RF" "allData" "allRun" "RF" "BOYCE" 319 100 99.476 1 NA NA
"437" "Scleria.bracteata_allData_allRun_GBM" "allData" "allRun" "GBM" "TSS" 161 76.66 85.928 0.629 NA NA
"438" "Scleria.bracteata_allData_allRun_GBM" "allData" "allRun" "GBM" "ROC" 141.5 81.288 82.036 0.89 NA NA
"439" "Scleria.bracteata_allData_allRun_GBM" "allData" "allRun" "GBM" "KAPPA" 252 64.99 94.835 0.616 NA NA
"440" "Scleria.bracteata_allData_allRun_GBM" "allData" "allRun" "GBM" "BOYCE" 161 76.66 86.228 0.981 NA NA
"441" "Scleria.bracteata_allData_allRun_ANN" "allData" "allRun" "ANN" "TSS" 133 75.654 76.684 0.524 NA NA
"442" "Scleria.bracteata_allData_allRun_ANN" "allData" "allRun" "ANN" "ROC" 133.5 75.654 76.759 0.8 NA NA
"443" "Scleria.bracteata_allData_allRun_ANN" "allData" "allRun" "ANN" "KAPPA" 219 65.795 83.87 0.41 NA NA
"444" "Scleria.bracteata_allData_allRun_ANN" "allData" "allRun" "ANN" "BOYCE" 151 74.044 78.181 0.87 NA NA
"445" "Scleria.bracteata_allData_allRun_GLM" "allData" "allRun" "GLM" "TSS" 148 75.453 74.064 0.497 NA NA
"446" "Scleria.bracteata_allData_allRun_GLM" "allData" "allRun" "GLM" "ROC" 149.5 75.252 74.476 0.813 NA NA
"447" "Scleria.bracteata_allData_allRun_GLM" "allData" "allRun" "GLM" "KAPPA" 277 55.332 89.933 0.435 NA NA
"448" "Scleria.bracteata_allData_allRun_GLM" "allData" "allRun" "GLM" "BOYCE" 172 68.612 78.181 0.966 NA NA
"449" "Scleria.bracteata_allData_allRun_GAM" "allData" "allRun" "GAM" "TSS" 154 68.209 74.401 0.425 NA NA
"450" "Scleria.bracteata_allData_allRun_GAM" "allData" "allRun" "GAM" "ROC" 156.5 67.404 75.636 0.772 NA NA
"451" "Scleria.bracteata_allData_allRun_GAM" "allData" "allRun" "GAM" "KAPPA" 257 47.284 89.259 0.358 NA NA
"452" "Scleria.bracteata_allData_allRun_GAM" "allData" "allRun" "GAM" "BOYCE" 159 64.588 76.272 0.964 NA NA
