"full.name" "PA" "run" "algo" "metric.eval" "cutoff" "sensitivity" "specificity" "calibration" "validation" "evaluation"
"389" "Scleria.baldwinii_PA3_RUN5_RF" "PA3" "RUN5" "RF" "TSS" 337 100 99.837 0.998 0.262 NA
"390" "Scleria.baldwinii_PA3_RUN5_RF" "PA3" "RUN5" "RF" "ROC" 340 100 99.837 1 0.789 NA
"391" "Scleria.baldwinii_PA3_RUN5_RF" "PA3" "RUN5" "RF" "KAPPA" 337 100 99.837 0.994 0.287 NA
"392" "Scleria.baldwinii_PA3_RUN5_RF" "PA3" "RUN5" "RF" "BOYCE" 317 100 99.349 0.988 0.58 NA
"393" "Scleria.baldwinii_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "TSS" 533 93.814 91.368 0.853 0.302 NA
"394" "Scleria.baldwinii_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "ROC" 535.5 93.814 91.694 0.971 0.776 NA
"395" "Scleria.baldwinii_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "KAPPA" 617 86.598 95.114 0.754 0.275 NA
"396" "Scleria.baldwinii_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "BOYCE" 507 94.845 90.065 0.922 0.404 NA
"397" "Scleria.baldwinii_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "TSS" 556.5 95.876 75.733 0.716 0.532 NA
"398" "Scleria.baldwinii_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "ROC" 560.5 95.876 75.733 0.916 0.831 NA
"399" "Scleria.baldwinii_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "KAPPA" 677 70.103 92.997 0.595 0.395 NA
"400" "Scleria.baldwinii_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "BOYCE" 644 70.103 92.834 0.846 0.647 NA
"401" "Scleria.baldwinii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "TSS" 484 87.629 75.244 0.629 0.455 NA
"402" "Scleria.baldwinii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "ROC" 529 85.567 77.687 0.876 0.78 NA
"403" "Scleria.baldwinii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "KAPPA" 760 51.546 91.857 0.432 0.229 NA
"404" "Scleria.baldwinii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "BOYCE" 480 87.629 75.081 0.953 0.827 NA
"405" "Scleria.baldwinii_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "TSS" 477 84.536 74.756 0.593 0.449 NA
"406" "Scleria.baldwinii_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "ROC" 478 84.536 74.756 0.855 0.813 NA
"407" "Scleria.baldwinii_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "KAPPA" 685 60.825 87.785 0.419 0.334 NA
"408" "Scleria.baldwinii_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "BOYCE" 492 82.474 75.57 0.971 0.617 NA
"409" "Scleria.baldwinii_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "TSS" 332 82.645 82.161 0.649 NA NA
"410" "Scleria.baldwinii_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "ROC" 338.5 82.645 82.682 0.907 NA NA
"411" "Scleria.baldwinii_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "KAPPA" 654 58.678 96.875 0.611 NA NA
"412" "Scleria.baldwinii_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "BOYCE" 462 74.38 89.193 0.979 NA NA
"413" "Scleria.baldwinii_PA3_allRun_RF" "PA3" "allRun" "RF" "TSS" 324.5 100 99.219 0.992 NA NA
"414" "Scleria.baldwinii_PA3_allRun_RF" "PA3" "allRun" "RF" "ROC" 337 100 99.479 1 NA NA
"415" "Scleria.baldwinii_PA3_allRun_RF" "PA3" "allRun" "RF" "KAPPA" 365 99.174 99.87 0.99 NA NA
"416" "Scleria.baldwinii_PA3_allRun_RF" "PA3" "allRun" "RF" "BOYCE" 314 100 99.089 1 NA NA
"417" "Scleria.baldwinii_PA3_allRun_GBM" "PA3" "allRun" "GBM" "TSS" 520 90.909 88.151 0.782 NA NA
"418" "Scleria.baldwinii_PA3_allRun_GBM" "PA3" "allRun" "GBM" "ROC" 519.5 90.909 88.151 0.956 NA NA
"419" "Scleria.baldwinii_PA3_allRun_GBM" "PA3" "allRun" "GBM" "KAPPA" 651 74.38 94.792 0.674 NA NA
"420" "Scleria.baldwinii_PA3_allRun_GBM" "PA3" "allRun" "GBM" "BOYCE" 532 88.43 88.542 0.947 NA NA
"421" "Scleria.baldwinii_PA3_allRun_ANN" "PA3" "allRun" "ANN" "TSS" 428 83.471 78.516 0.62 NA NA
"422" "Scleria.baldwinii_PA3_allRun_ANN" "PA3" "allRun" "ANN" "ROC" 427.5 83.471 78.516 0.849 NA NA
"423" "Scleria.baldwinii_PA3_allRun_ANN" "PA3" "allRun" "ANN" "KAPPA" 633 77.686 81.38 0.421 NA NA
"424" "Scleria.baldwinii_PA3_allRun_ANN" "PA3" "allRun" "ANN" "BOYCE" 625 77.686 81.38 0.79 NA NA
"425" "Scleria.baldwinii_PA3_allRun_GLM" "PA3" "allRun" "GLM" "TSS" 474 88.43 72.786 0.612 NA NA
"426" "Scleria.baldwinii_PA3_allRun_GLM" "PA3" "allRun" "GLM" "ROC" 498 87.603 73.958 0.862 NA NA
"427" "Scleria.baldwinii_PA3_allRun_GLM" "PA3" "allRun" "GLM" "KAPPA" 668 65.289 85.938 0.421 NA NA
"428" "Scleria.baldwinii_PA3_allRun_GLM" "PA3" "allRun" "GLM" "BOYCE" 470 88.43 72.656 0.935 NA NA
"429" "Scleria.baldwinii_PA3_allRun_GAM" "PA3" "allRun" "GAM" "TSS" 464 84.298 73.047 0.573 NA NA
"430" "Scleria.baldwinii_PA3_allRun_GAM" "PA3" "allRun" "GAM" "ROC" 458.5 85.124 72.396 0.848 NA NA
"431" "Scleria.baldwinii_PA3_allRun_GAM" "PA3" "allRun" "GAM" "KAPPA" 689 59.504 87.76 0.409 NA NA
"432" "Scleria.baldwinii_PA3_allRun_GAM" "PA3" "allRun" "GAM" "BOYCE" 454 85.124 72.005 0.94 NA NA
"433" "Scleria.baldwinii_allData_allRun_MAXENT" "allData" "allRun" "MAXENT" "TSS" 413 77.686 89.594 0.673 NA NA
"434" "Scleria.baldwinii_allData_allRun_MAXENT" "allData" "allRun" "MAXENT" "ROC" 413.5 77.686 89.594 0.916 NA NA
"435" "Scleria.baldwinii_allData_allRun_MAXENT" "allData" "allRun" "MAXENT" "KAPPA" 706 54.545 98.139 0.551 NA NA
"436" "Scleria.baldwinii_allData_allRun_MAXENT" "allData" "allRun" "MAXENT" "BOYCE" 490 71.901 92.851 0.973 NA NA
"437" "Scleria.baldwinii_allData_allRun_RF" "allData" "allRun" "RF" "TSS" 297 100 99.873 0.999 NA NA
"438" "Scleria.baldwinii_allData_allRun_RF" "allData" "allRun" "RF" "ROC" 312 100 99.958 1 NA NA
"439" "Scleria.baldwinii_allData_allRun_RF" "allData" "allRun" "RF" "KAPPA" 350 99.174 100 0.996 NA NA
"440" "Scleria.baldwinii_allData_allRun_RF" "allData" "allRun" "RF" "BOYCE" 269 100 99.788 1 NA NA
"441" "Scleria.baldwinii_allData_allRun_GBM" "allData" "allRun" "GBM" "TSS" 83 88.43 92.343 0.804 NA NA
"442" "Scleria.baldwinii_allData_allRun_GBM" "allData" "allRun" "GBM" "ROC" 81.5 89.256 92.132 0.949 NA NA
"443" "Scleria.baldwinii_allData_allRun_GBM" "allData" "allRun" "GBM" "KAPPA" 238 59.504 99.281 0.676 NA NA
"444" "Scleria.baldwinii_allData_allRun_GBM" "allData" "allRun" "GBM" "BOYCE" 86 87.603 93.359 0.941 NA NA
"445" "Scleria.baldwinii_allData_allRun_ANN" "allData" "allRun" "ANN" "TSS" 31 82.645 70.939 0.538 NA NA
"446" "Scleria.baldwinii_allData_allRun_ANN" "allData" "allRun" "ANN" "ROC" 34.5 82.645 72.039 0.859 NA NA
"447" "Scleria.baldwinii_allData_allRun_ANN" "allData" "allRun" "ANN" "KAPPA" 242 42.975 98.266 0.463 NA NA
"448" "Scleria.baldwinii_allData_allRun_ANN" "allData" "allRun" "ANN" "BOYCE" 396 36.364 98.519 0.797 NA NA
"449" "Scleria.baldwinii_allData_allRun_GLM" "allData" "allRun" "GLM" "TSS" 81 74.38 82.826 0.573 NA NA
"450" "Scleria.baldwinii_allData_allRun_GLM" "allData" "allRun" "GLM" "ROC" 81.5 74.38 82.953 0.865 NA NA
"451" "Scleria.baldwinii_allData_allRun_GLM" "allData" "allRun" "GLM" "KAPPA" 231 33.884 97.547 0.344 NA NA
"452" "Scleria.baldwinii_allData_allRun_GLM" "allData" "allRun" "GLM" "BOYCE" 570 1.653 99.915 0.814 NA NA
"453" "Scleria.baldwinii_allData_allRun_GAM" "allData" "allRun" "GAM" "TSS" 41 83.471 68.19 0.52 NA NA
"454" "Scleria.baldwinii_allData_allRun_GAM" "allData" "allRun" "GAM" "ROC" 33.5 90.083 63.071 0.841 NA NA
"455" "Scleria.baldwinii_allData_allRun_GAM" "allData" "allRun" "GAM" "KAPPA" 157 43.802 94.585 0.319 NA NA
"456" "Scleria.baldwinii_allData_allRun_GAM" "allData" "allRun" "GAM" "BOYCE" 55 76.86 74.196 0.762 NA NA
