"full.name" "PA" "run" "algo" "metric.eval" "cutoff" "sensitivity" "specificity" "calibration" "validation" "evaluation"
"394" "Scleria.oligantha_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "ROC" 489.5 87.97 85.498 0.93 0.818 NA
"395" "Scleria.oligantha_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "KAPPA" 496 86.09 86.254 0.681 0.398 NA
"396" "Scleria.oligantha_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "BOYCE" 468 89.098 81.873 0.993 0.868 NA
"397" "Scleria.oligantha_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "TSS" 467 87.97 56.344 0.443 0.384 NA
"398" "Scleria.oligantha_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "ROC" 467.5 87.97 56.344 0.783 0.77 NA
"399" "Scleria.oligantha_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "KAPPA" 676 33.835 95.619 0.353 0.318 NA
"400" "Scleria.oligantha_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "BOYCE" 674 33.835 95.619 0.515 0.581 NA
"401" "Scleria.oligantha_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "TSS" 435 81.955 62.387 0.436 0.483 NA
"402" "Scleria.oligantha_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "ROC" 434.5 81.955 62.387 0.788 0.8 NA
"403" "Scleria.oligantha_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "KAPPA" 512 70.301 72.054 0.382 0.365 NA
"404" "Scleria.oligantha_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "BOYCE" 418 82.707 60.423 0.993 0.938 NA
"405" "Scleria.oligantha_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "TSS" 510 71.429 71.903 0.438 0.361 NA
"406" "Scleria.oligantha_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "ROC" 481 76.316 68.127 0.775 0.769 NA
"407" "Scleria.oligantha_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "KAPPA" 510 71.429 71.903 0.391 0.315 NA
"408" "Scleria.oligantha_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "BOYCE" 466 76.692 66.314 0.963 0.878 NA
"409" "Scleria.oligantha_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "TSS" 453 77.778 85.266 0.63 NA NA
"410" "Scleria.oligantha_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "ROC" 454 77.778 85.266 0.907 NA NA
"411" "Scleria.oligantha_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "KAPPA" 655 65.766 96.256 0.67 NA NA
"412" "Scleria.oligantha_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "BOYCE" 597 68.769 93.357 0.982 NA NA
"413" "Scleria.oligantha_PA3_allRun_RF" "PA3" "allRun" "RF" "TSS" 426 100 99.879 0.999 NA NA
"414" "Scleria.oligantha_PA3_allRun_RF" "PA3" "allRun" "RF" "ROC" 425 100 99.879 1 NA NA
"415" "Scleria.oligantha_PA3_allRun_RF" "PA3" "allRun" "RF" "KAPPA" 426 100 99.879 0.998 NA NA
"416" "Scleria.oligantha_PA3_allRun_RF" "PA3" "allRun" "RF" "BOYCE" 397 100 99.638 1 NA NA
"417" "Scleria.oligantha_PA3_allRun_GBM" "PA3" "allRun" "GBM" "TSS" 457 91.291 79.227 0.705 NA NA
"418" "Scleria.oligantha_PA3_allRun_GBM" "PA3" "allRun" "GBM" "ROC" 456.5 91.291 79.227 0.917 NA NA
"419" "Scleria.oligantha_PA3_allRun_GBM" "PA3" "allRun" "GBM" "KAPPA" 509 81.682 85.507 0.641 NA NA
"420" "Scleria.oligantha_PA3_allRun_GBM" "PA3" "allRun" "GBM" "BOYCE" 454 91.291 78.986 0.992 NA NA
"421" "Scleria.oligantha_PA3_allRun_ANN" "PA3" "allRun" "ANN" "TSS" 459 77.778 73.068 0.508 NA NA
"422" "Scleria.oligantha_PA3_allRun_ANN" "PA3" "allRun" "ANN" "ROC" 458 77.778 73.068 0.78 NA NA
"423" "Scleria.oligantha_PA3_allRun_ANN" "PA3" "allRun" "ANN" "KAPPA" 459 77.778 73.068 0.448 NA NA
"424" "Scleria.oligantha_PA3_allRun_ANN" "PA3" "allRun" "ANN" "BOYCE" 451 77.778 73.068 0.867 NA NA
"425" "Scleria.oligantha_PA3_allRun_GLM" "PA3" "allRun" "GLM" "TSS" 447 81.682 64.372 0.461 NA NA
"426" "Scleria.oligantha_PA3_allRun_GLM" "PA3" "allRun" "GLM" "ROC" 445.5 81.982 64.372 0.793 NA NA
"427" "Scleria.oligantha_PA3_allRun_GLM" "PA3" "allRun" "GLM" "KAPPA" 561 60.661 79.348 0.388 NA NA
"428" "Scleria.oligantha_PA3_allRun_GLM" "PA3" "allRun" "GLM" "BOYCE" 420 83.483 61.353 0.99 NA NA
"429" "Scleria.oligantha_PA3_allRun_GAM" "PA3" "allRun" "GAM" "TSS" 401 85.586 57.488 0.432 NA NA
"430" "Scleria.oligantha_PA3_allRun_GAM" "PA3" "allRun" "GAM" "ROC" 396.5 86.486 57.246 0.775 NA NA
"431" "Scleria.oligantha_PA3_allRun_GAM" "PA3" "allRun" "GAM" "KAPPA" 511 71.171 71.377 0.377 NA NA
"432" "Scleria.oligantha_PA3_allRun_GAM" "PA3" "allRun" "GAM" "BOYCE" 427 80.48 61.353 0.967 NA NA
"433" "Scleria.oligantha_allData_allRun_MAXENT" "allData" "allRun" "MAXENT" "TSS" 333 85.586 75.233 0.61 NA NA
"434" "Scleria.oligantha_allData_allRun_MAXENT" "allData" "allRun" "MAXENT" "ROC" 356.5 83.483 77.751 0.893 NA NA
"435" "Scleria.oligantha_allData_allRun_MAXENT" "allData" "allRun" "MAXENT" "KAPPA" 685 50.45 96.59 0.52 NA NA
"436" "Scleria.oligantha_allData_allRun_MAXENT" "allData" "allRun" "MAXENT" "BOYCE" 463 72.072 85.546 0.992 NA NA
"437" "Scleria.oligantha_allData_allRun_RF" "allData" "allRun" "RF" "TSS" 336 100 99.838 0.998 NA NA
"438" "Scleria.oligantha_allData_allRun_RF" "allData" "allRun" "RF" "ROC" 339 100 99.878 1 NA NA
"439" "Scleria.oligantha_allData_allRun_RF" "allData" "allRun" "RF" "KAPPA" 367.5 99.7 99.959 0.997 NA NA
"440" "Scleria.oligantha_allData_allRun_RF" "allData" "allRun" "RF" "BOYCE" 328 100 99.838 0.998 NA NA
"441" "Scleria.oligantha_allData_allRun_GBM" "allData" "allRun" "GBM" "TSS" 139 85.886 81.933 0.679 NA NA
"442" "Scleria.oligantha_allData_allRun_GBM" "allData" "allRun" "GBM" "ROC" 128.5 89.189 79.253 0.913 NA NA
"443" "Scleria.oligantha_allData_allRun_GBM" "allData" "allRun" "GBM" "KAPPA" 241 57.357 95.696 0.557 NA NA
"444" "Scleria.oligantha_allData_allRun_GBM" "allData" "allRun" "GBM" "BOYCE" 132 87.387 80.309 0.999 NA NA
"445" "Scleria.oligantha_allData_allRun_ANN" "allData" "allRun" "ANN" "TSS" 84 82.883 68.413 0.516 NA NA
"446" "Scleria.oligantha_allData_allRun_ANN" "allData" "allRun" "ANN" "ROC" 86.5 82.282 70.037 0.83 NA NA
"447" "Scleria.oligantha_allData_allRun_ANN" "allData" "allRun" "ANN" "KAPPA" 244 51.652 92.408 0.425 NA NA
"448" "Scleria.oligantha_allData_allRun_ANN" "allData" "allRun" "ANN" "BOYCE" 83 82.883 68.413 0.955 NA NA
"449" "Scleria.oligantha_allData_allRun_GLM" "allData" "allRun" "GLM" "TSS" 113 82.583 64.515 0.472 NA NA
"450" "Scleria.oligantha_allData_allRun_GLM" "allData" "allRun" "GLM" "ROC" 114.5 82.282 65.286 0.8 NA NA
"451" "Scleria.oligantha_allData_allRun_GLM" "allData" "allRun" "GLM" "KAPPA" 240 45.946 88.957 0.312 NA NA
"452" "Scleria.oligantha_allData_allRun_GLM" "allData" "allRun" "GLM" "BOYCE" 124 78.679 68.21 0.867 NA NA
"453" "Scleria.oligantha_allData_allRun_GAM" "allData" "allRun" "GAM" "TSS" 139 75.375 68.575 0.439 NA NA
"454" "Scleria.oligantha_allData_allRun_GAM" "allData" "allRun" "GAM" "ROC" 122.5 79.279 64.921 0.78 NA NA
"455" "Scleria.oligantha_allData_allRun_GAM" "allData" "allRun" "GAM" "KAPPA" 238 38.438 89.403 0.264 NA NA
"456" "Scleria.oligantha_allData_allRun_GAM" "allData" "allRun" "GAM" "BOYCE" 534 0.601 99.959 0.815 NA NA
