"full.name" "PA" "run" "algo" "metric.eval" "cutoff" "sensitivity" "specificity" "calibration" "validation" "evaluation"
"402" "Scleria.mitis_PA3_allRun_ANN" "PA3" "allRun" "ANN" "ROC" 570 73.469 69.109 0.761 NA NA
"403" "Scleria.mitis_PA3_allRun_ANN" "PA3" "allRun" "ANN" "KAPPA" 730 41.327 87.711 0.3 NA NA
"404" "Scleria.mitis_PA3_allRun_ANN" "PA3" "allRun" "ANN" "BOYCE" 561 73.469 68.658 0.881 NA NA
"405" "Scleria.mitis_PA3_allRun_GLM" "PA3" "allRun" "GLM" "TSS" 552 67.857 77.79 0.458 NA NA
"406" "Scleria.mitis_PA3_allRun_GLM" "PA3" "allRun" "GLM" "ROC" 555.5 67.857 78.241 0.787 NA NA
"407" "Scleria.mitis_PA3_allRun_GLM" "PA3" "allRun" "GLM" "KAPPA" 692 47.449 89.966 0.387 NA NA
"408" "Scleria.mitis_PA3_allRun_GLM" "PA3" "allRun" "GLM" "BOYCE" 541 67.857 76.776 0.972 NA NA
"409" "Scleria.mitis_PA3_allRun_GAM" "PA3" "allRun" "GAM" "TSS" 486 71.429 65.614 0.369 NA NA
"410" "Scleria.mitis_PA3_allRun_GAM" "PA3" "allRun" "GAM" "ROC" 487.5 70.918 66.178 0.742 NA NA
"411" "Scleria.mitis_PA3_allRun_GAM" "PA3" "allRun" "GAM" "KAPPA" 622 49.49 86.697 0.35 NA NA
"412" "Scleria.mitis_PA3_allRun_GAM" "PA3" "allRun" "GAM" "BOYCE" 579 53.571 81.398 0.984 NA NA
"413" "Scleria.mitis_allData_allRun_MAXENT" "allData" "allRun" "MAXENT" "TSS" 360 81.633 80.458 0.621 NA NA
"414" "Scleria.mitis_allData_allRun_MAXENT" "allData" "allRun" "MAXENT" "ROC" 366.5 81.122 81.133 0.888 NA NA
"415" "Scleria.mitis_allData_allRun_MAXENT" "allData" "allRun" "MAXENT" "KAPPA" 609 54.082 94.299 0.424 NA NA
"416" "Scleria.mitis_allData_allRun_MAXENT" "allData" "allRun" "MAXENT" "BOYCE" 352 81.633 79.895 0.988 NA NA
"417" "Scleria.mitis_allData_allRun_RF" "allData" "allRun" "RF" "TSS" 370 100 99.962 1 NA NA
"418" "Scleria.mitis_allData_allRun_RF" "allData" "allRun" "RF" "ROC" 367 100 99.962 1 NA NA
"419" "Scleria.mitis_allData_allRun_RF" "allData" "allRun" "RF" "KAPPA" 370 100 99.962 0.997 NA NA
"420" "Scleria.mitis_allData_allRun_RF" "allData" "allRun" "RF" "BOYCE" 326 100 99.887 1 NA NA
"421" "Scleria.mitis_allData_allRun_GBM" "allData" "allRun" "GBM" "TSS" 58 88.265 84.621 0.721 NA NA
"422" "Scleria.mitis_allData_allRun_GBM" "allData" "allRun" "GBM" "ROC" 54.5 91.837 81.47 0.934 NA NA
"423" "Scleria.mitis_allData_allRun_GBM" "allData" "allRun" "GBM" "KAPPA" 105 60.204 95.499 0.508 NA NA
"424" "Scleria.mitis_allData_allRun_GBM" "allData" "allRun" "GBM" "BOYCE" 80 69.388 92.798 0.927 NA NA
"425" "Scleria.mitis_allData_allRun_ANN" "allData" "allRun" "ANN" "TSS" 156 43.878 95.236 0.392 NA NA
"426" "Scleria.mitis_allData_allRun_ANN" "allData" "allRun" "ANN" "ROC" 144 44.388 94.936 0.726 NA NA
"427" "Scleria.mitis_allData_allRun_ANN" "allData" "allRun" "ANN" "KAPPA" 202 42.857 95.649 0.381 NA NA
"428" "Scleria.mitis_allData_allRun_ANN" "allData" "allRun" "ANN" "BOYCE" 145 43.878 95.011 0.831 NA NA
"429" "Scleria.mitis_allData_allRun_GLM" "allData" "allRun" "GLM" "TSS" 80 64.796 79.595 0.445 NA NA
"430" "Scleria.mitis_allData_allRun_GLM" "allData" "allRun" "GLM" "ROC" 77.5 67.347 78.695 0.788 NA NA
"431" "Scleria.mitis_allData_allRun_GLM" "allData" "allRun" "GLM" "KAPPA" 153 42.347 92.386 0.29 NA NA
"432" "Scleria.mitis_allData_allRun_GLM" "allData" "allRun" "GLM" "BOYCE" 642 3.061 99.775 0.68 NA NA
"433" "Scleria.mitis_allData_allRun_GAM" "allData" "allRun" "GAM" "TSS" 69 64.286 72.731 0.373 NA NA
"434" "Scleria.mitis_allData_allRun_GAM" "allData" "allRun" "GAM" "ROC" 72.5 62.245 76.182 0.741 NA NA
"435" "Scleria.mitis_allData_allRun_GAM" "allData" "allRun" "GAM" "KAPPA" 145 36.224 93.248 0.263 NA NA
"436" "Scleria.mitis_allData_allRun_GAM" "allData" "allRun" "GAM" "BOYCE" 702 1.02 99.925 0.724 NA NA
