"full.name" "PA" "run" "algo" "metric.eval" "cutoff" "sensitivity" "specificity" "calibration" "validation" "evaluation"
"387" "Scleria.triglomerata_PA3_RUN5_RF" "PA3" "RUN5" "RF" "KAPPA" 508 100 99.531 0.998 0.439 NA
"388" "Scleria.triglomerata_PA3_RUN5_RF" "PA3" "RUN5" "RF" "BOYCE" 530 99.708 99.844 1 0.935 NA
"389" "Scleria.triglomerata_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "TSS" 508 77.843 76.094 0.539 0.41 NA
"390" "Scleria.triglomerata_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "ROC" 548.5 71.137 82.969 0.852 0.779 NA
"391" "Scleria.triglomerata_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "KAPPA" 508 77.843 76.094 0.539 0.409 NA
"392" "Scleria.triglomerata_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "BOYCE" 517 75.802 77.344 0.998 0.95 NA
"393" "Scleria.triglomerata_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "TSS" 572 62.099 70.938 0.33 0.274 NA
"394" "Scleria.triglomerata_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "ROC" 574 62.099 70.938 0.709 0.671 NA
"395" "Scleria.triglomerata_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "KAPPA" 572 62.099 70.938 0.329 0.272 NA
"396" "Scleria.triglomerata_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "BOYCE" 637 40.233 86.875 0.941 0.785 NA
"397" "Scleria.triglomerata_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "TSS" 483 73.178 58.281 0.316 0.442 NA
"398" "Scleria.triglomerata_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "ROC" 485.5 72.595 59.062 0.712 0.753 NA
"399" "Scleria.triglomerata_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "KAPPA" 483 73.178 58.281 0.318 0.443 NA
"400" "Scleria.triglomerata_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "BOYCE" 514 66.472 64.375 0.986 0.876 NA
"401" "Scleria.triglomerata_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "TSS" 467 76.531 56.094 0.326 0.324 NA
"402" "Scleria.triglomerata_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "ROC" 468.5 76.385 56.406 0.695 0.728 NA
"403" "Scleria.triglomerata_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "KAPPA" 467 76.531 56.094 0.328 0.325 NA
"404" "Scleria.triglomerata_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "BOYCE" 484 73.469 58.438 0.978 0.898 NA
"405" "Scleria.triglomerata_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "TSS" 514 55.426 85.75 0.413 NA NA
"406" "Scleria.triglomerata_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "ROC" 515.5 55.426 86 0.77 NA NA
"407" "Scleria.triglomerata_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "KAPPA" 514 55.426 85.75 0.408 NA NA
"408" "Scleria.triglomerata_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "BOYCE" 472 60.21 80.5 0.973 NA NA
"409" "Scleria.triglomerata_PA3_allRun_RF" "PA3" "allRun" "RF" "TSS" 533 99.533 99.875 0.994 NA NA
"410" "Scleria.triglomerata_PA3_allRun_RF" "PA3" "allRun" "RF" "ROC" 525 99.65 99.875 1 NA NA
"411" "Scleria.triglomerata_PA3_allRun_RF" "PA3" "allRun" "RF" "KAPPA" 533 99.533 99.875 0.994 NA NA
"412" "Scleria.triglomerata_PA3_allRun_RF" "PA3" "allRun" "RF" "BOYCE" 503 99.767 99.5 0.976 NA NA
"413" "Scleria.triglomerata_PA3_allRun_GBM" "PA3" "allRun" "GBM" "TSS" 521 73.396 77.5 0.508 NA NA
"414" "Scleria.triglomerata_PA3_allRun_GBM" "PA3" "allRun" "GBM" "ROC" 527.5 72.229 78.875 0.839 NA NA
"415" "Scleria.triglomerata_PA3_allRun_GBM" "PA3" "allRun" "GBM" "KAPPA" 521 73.396 77.5 0.507 NA NA
"416" "Scleria.triglomerata_PA3_allRun_GBM" "PA3" "allRun" "GBM" "BOYCE" 536 70.362 79.625 0.999 NA NA
"417" "Scleria.triglomerata_PA3_allRun_ANN" "PA3" "allRun" "ANN" "TSS" 505 68.028 70.75 0.388 NA NA
"418" "Scleria.triglomerata_PA3_allRun_ANN" "PA3" "allRun" "ANN" "ROC" 531.5 66.978 71.875 0.744 NA NA
"419" "Scleria.triglomerata_PA3_allRun_ANN" "PA3" "allRun" "ANN" "KAPPA" 505 68.028 70.75 0.387 NA NA
"420" "Scleria.triglomerata_PA3_allRun_ANN" "PA3" "allRun" "ANN" "BOYCE" 508 67.795 70.875 0.978 NA NA
"421" "Scleria.triglomerata_PA3_allRun_GLM" "PA3" "allRun" "GLM" "TSS" 569 57.876 76.25 0.343 NA NA
"422" "Scleria.triglomerata_PA3_allRun_GLM" "PA3" "allRun" "GLM" "ROC" 572.5 57.176 77.25 0.723 NA NA
"423" "Scleria.triglomerata_PA3_allRun_GLM" "PA3" "allRun" "GLM" "KAPPA" 531 65.344 69 0.342 NA NA
"424" "Scleria.triglomerata_PA3_allRun_GLM" "PA3" "allRun" "GLM" "BOYCE" 533 64.761 69.375 0.987 NA NA
"425" "Scleria.triglomerata_PA3_allRun_GAM" "PA3" "allRun" "GAM" "TSS" 498 70.362 62.125 0.33 NA NA
"426" "Scleria.triglomerata_PA3_allRun_GAM" "PA3" "allRun" "GAM" "ROC" 498.5 70.362 62.625 0.703 NA NA
"427" "Scleria.triglomerata_PA3_allRun_GAM" "PA3" "allRun" "GAM" "KAPPA" 498 70.362 62.125 0.33 NA NA
"428" "Scleria.triglomerata_PA3_allRun_GAM" "PA3" "allRun" "GAM" "BOYCE" 496 70.595 62 0.978 NA NA
"429" "Scleria.triglomerata_allData_allRun_MAXENT" "allData" "allRun" "MAXENT" "TSS" 424 65.228 73.582 0.389 NA NA
"430" "Scleria.triglomerata_allData_allRun_MAXENT" "allData" "allRun" "MAXENT" "ROC" 397.5 69.662 69.644 0.764 NA NA
"431" "Scleria.triglomerata_allData_allRun_MAXENT" "allData" "allRun" "MAXENT" "KAPPA" 565 45.624 89.416 0.381 NA NA
"432" "Scleria.triglomerata_allData_allRun_MAXENT" "allData" "allRun" "MAXENT" "BOYCE" 428 64.644 73.92 0.997 NA NA
"433" "Scleria.triglomerata_allData_allRun_RF" "allData" "allRun" "RF" "TSS" 415 99.767 99.45 0.992 NA NA
"434" "Scleria.triglomerata_allData_allRun_RF" "allData" "allRun" "RF" "ROC" 413 99.767 99.45 1 NA NA
"435" "Scleria.triglomerata_allData_allRun_RF" "allData" "allRun" "RF" "KAPPA" 435 99.417 99.746 0.991 NA NA
"436" "Scleria.triglomerata_allData_allRun_RF" "allData" "allRun" "RF" "BOYCE" 410 99.767 99.45 0.979 NA NA
"437" "Scleria.triglomerata_allData_allRun_GBM" "allData" "allRun" "GBM" "TSS" 280 69.428 77.858 0.472 NA NA
"438" "Scleria.triglomerata_allData_allRun_GBM" "allData" "allRun" "GBM" "ROC" 266.5 71.762 75.783 0.814 NA NA
"439" "Scleria.triglomerata_allData_allRun_GBM" "allData" "allRun" "GBM" "KAPPA" 350 54.376 89.585 0.467 NA NA
"440" "Scleria.triglomerata_allData_allRun_GBM" "allData" "allRun" "GBM" "BOYCE" 272 70.245 76.842 0.989 NA NA
"441" "Scleria.triglomerata_allData_allRun_ANN" "allData" "allRun" "ANN" "TSS" 284 59.393 64.86 0.243 NA NA
"442" "Scleria.triglomerata_allData_allRun_ANN" "allData" "allRun" "ANN" "ROC" 285.5 59.393 64.86 0.618 NA NA
"443" "Scleria.triglomerata_allData_allRun_ANN" "allData" "allRun" "ANN" "KAPPA" 284 59.393 64.86 0.206 NA NA
"444" "Scleria.triglomerata_allData_allRun_ANN" "allData" "allRun" "ANN" "BOYCE" 242 59.393 64.86 -0.018 NA NA
"445" "Scleria.triglomerata_allData_allRun_GLM" "allData" "allRun" "GLM" "TSS" 248 70.712 62.278 0.33 NA NA
"446" "Scleria.triglomerata_allData_allRun_GLM" "allData" "allRun" "GLM" "ROC" 249.5 70.595 62.701 0.722 NA NA
"447" "Scleria.triglomerata_allData_allRun_GLM" "allData" "allRun" "GLM" "KAPPA" 340 49.825 81.118 0.308 NA NA
"448" "Scleria.triglomerata_allData_allRun_GLM" "allData" "allRun" "GLM" "BOYCE" 276 64.527 68.205 0.996 NA NA
"449" "Scleria.triglomerata_allData_allRun_GAM" "allData" "allRun" "GAM" "TSS" 276 65.344 65.707 0.308 NA NA
"450" "Scleria.triglomerata_allData_allRun_GAM" "allData" "allRun" "GAM" "ROC" 273.5 66.278 65.157 0.704 NA NA
"451" "Scleria.triglomerata_allData_allRun_GAM" "allData" "allRun" "GAM" "KAPPA" 318 53.209 76.715 0.286 NA NA
"452" "Scleria.triglomerata_allData_allRun_GAM" "allData" "allRun" "GAM" "BOYCE" 790 0.117 100 0.852 NA NA
